4178,683,51.87379999999976,575,42.249199999999426,629,47.0614999999996
4179,683,51.87589999999976,575,42.250599999999416,629,47.063249999999584
4180,683,51.87799999999976,575,42.251999999999406,629,47.064999999999586
4181,683,51.880099999999764,575,42.2533999999994,629,47.06674999999959
4182,683,51.88219999999976,575,42.254799999999406,629,47.06849999999959
4183,683,51.88429999999976,575,42.256199999999396,629,47.070249999999575
4184,683,51.88639999999975,575,42.2575999999994,629,47.071999999999576
4185,683,51.88849999999975,575,42.258999999999396,629,47.07374999999958
4186,683,51.89059999999975,575,42.26039999999939,629,47.07549999999957
4187,683,51.89269999999975,575,42.26179999999939,629,47.077249999999566
4188,683,51.89479999999976,575,42.26319999999939,629,47.078999999999574
4189,683,51.89689999999976,575,42.26459999999938,629,47.08074999999957
4190,683,51.89899999999975,575,42.26599999999939,629,47.08249999999957
4191,683,51.901099999999744,575,42.26739999999938,629,47.08424999999956
4192,683,51.90319999999974,575,42.268799999999366,629,47.08599999999956
4193,683,51.90529999999974,575,42.27019999999936,629,47.08774999999955
4194,683,51.90739999999974,575,42.27159999999937,629,47.08949999999955
4195,683,51.90949999999975,575,42.272999999999364,629,47.09124999999956
4196,683,51.911599999999744,575,42.27439999999936,629,47.09299999999955
4197,683,51.91369999999974,575,42.275799999999364,629,47.09474999999955
4198,683,51.91579999999972,575,42.27719999999936,629,47.09649999999954
4199,683,51.917899999999726,575,42.27859999999935,629,47.09824999999954
4200,683,51.919999999999725,575,42.27999999999936,629,47.09999999999954
4201,684,51.92209999999972,576,42.281399999999344,630,47.101749999999534
4202,684,51.92419999999972,576,42.28279999999934,630,47.10349999999953
4203,684,51.92629999999972,576,42.28419999999935,630,47.105249999999536
4204,684,51.928399999999726,576,42.28559999999933,630,47.10699999999953
4205,684,51.930499999999725,576,42.28699999999933,630,47.10874999999953
4206,684,51.932599999999724,576,42.28839999999933,630,47.110499999999526
4207,684,51.93469999999972,576,42.289799999999325,630,47.11224999999952
4208,684,51.93679999999972,576,42.29119999999932,630,47.11399999999952
4209,684,51.93889999999973,576,42.29259999999932,630,47.11574999999952
4210,684,51.940999999999725,576,42.293999999999315,630,47.117499999999524
4211,684,51.943099999999724,576,42.29539999999931,630,47.11924999999952
4212,684,51.94519999999972,576,42.296799999999315,630,47.12099999999952
4213,684,51.947299999999714,576,42.298199999999305,630,47.12274999999951
4214,684,51.94939999999971,576,42.2995999999993,630,47.12449999999951
4215,684,51.95149999999971,576,42.3009999999993,630,47.1262499999995
4216,684,51.953599999999724,576,42.3023999999993,630,47.12799999999952
4217,684,51.95569999999972,576,42.30379999999929,630,47.129749999999504
4218,684,51.95779999999972,576,42.30519999999929,630,47.131499999999505
4219,684,51.959899999999706,576,42.30659999999929,630,47.1332499999995
4220,684,51.961999999999705,576,42.30799999999928,630,47.13499999999949
4221,684,51.9640999999997,576,42.30939999999928,630,47.136749999999495
4222,684,51.9661999999997,576,42.31079999999928,630,47.138499999999496
4223,685,51.9682999999997,576,42.31219999999927,630,47.14024999999948
4224,685,51.970399999999714,576,42.31359999999928,630,47.1419999999995
4225,685,51.972499999999705,576,42.31499999999927,630,47.143749999999486
4226,685,51.974599999999704,576,42.316399999999255,630,47.14549999999948
4227,685,51.9766999999997,576,42.31779999999926,630,47.14724999999948
4228,685,51.9787999999997,576,42.319199999999256,630,47.148999999999475
4229,685,51.980899999999686,576,42.32059999999925,630,47.15074999999947
4230,685,51.98299999999968,576,42.32199999999925,630,47.15249999999946
4231,685,51.985099999999676,576,42.32339999999925,630,47.154249999999465
4232,685,51.98719999999969,576,42.32479999999924,630,47.155999999999466
4233,685,51.98929999999969,576,42.32619999999924,630,47.15774999999947
4234,685,51.991399999999686,577,42.32759999999925,631,47.15949999999947
4235,685,51.993499999999685,577,42.328999999999226,631,47.161249999999455
4236,685,51.995599999999676,577,42.33039999999923,631,47.16299999999946
4237,685,51.997699999999675,577,42.33179999999923,631,47.16474999999945
4238,685,51.999799999999674,577,42.333199999999216,631,47.166499999999445
4239,685,52.00189999999967,577,42.33459999999922,631,47.168249999999446
4240,685,52.00399999999968,577,42.33599999999922,631,47.16999999999945
4241,685,52.00609999999968,577,42.33739999999922,631,47.17174999999945
4242,685,52.008199999999675,577,42.33879999999921,631,47.17349999999944
4243,685,52.010299999999674,577,42.34019999999922,631,47.17524999999945
4244,685,52.01239999999967,577,42.341599999999204,631,47.17699999999944
4245,686,52.01449999999968,577,42.3429999999992,631,47.17874999999944
4246,686,52.01659999999968,577,42.344399999999204,631,47.18049999999944
4247,686,52.018699999999676,577,42.3457999999992,631,47.18224999999944
4248,686,52.020799999999674,577,42.34719999999919,631,47.18399999999943
4249,686,52.02289999999967,577,42.34859999999919,631,47.18574999999943
4250,686,52.02499999999968,577,42.34999999999919,631,47.18749999999943
4251,686,52.027099999999656,577,42.35139999999918,631,47.18924999999942
4252,686,52.029199999999655,577,42.35279999999918,631,47.19099999999942
4253,686,52.031299999999646,577,42.35419999999917,631,47.19274999999941
4254,686,52.03339999999966,577,42.35559999999917,631,47.194499999999415
4255,686,52.03549999999966,577,42.35699999999917,631,47.19624999999941
4256,686,52.03759999999966,577,42.35839999999917,631,47.19799999999941
4257,686,52.039699999999655,577,42.35979999999915,631,47.1997499999994
4258,686,52.04179999999965,577,42.36119999999916,631,47.2014999999994
4259,686,52.043899999999645,577,42.362599999999155,631,47.2032499999994
4260,686,52.045999999999644,577,42.363999999999145,631,47.204999999999394
4261,686,52.04809999999965,577,42.36539999999915,631,47.2067499999994
4262,686,52.05019999999965,577,42.366799999999145,631,47.2084999999994
4263,686,52.05229999999965,577,42.36819999999914,631,47.21024999999939
4264,686,52.054399999999646,577,42.36959999999914,631,47.21199999999939
4265,686,52.056499999999645,577,42.370999999999135,631,47.21374999999939
4266,686,52.058599999999636,577,42.37239999999913,631,47.21549999999938
4267,687,52.060699999999635,578,42.37379999999913,632,47.21724999999938
4268,687,52.06279999999964,578,42.37519999999913,632,47.21899999999938
4269,687,52.06489999999964,578,42.376599999999115,632,47.22074999999938
4270,687,52.06699999999964,578,42.37799999999912,632,47.22249999999938
4271,687,52.06909999999964,578,42.379399999999116,632,47.22424999999937
4272,687,52.071199999999635,578,42.380799999999105,632,47.225999999999374
4273,687,52.07329999999963,578,42.38219999999911,632,47.22774999999937
4274,687,52.07539999999962,578,42.383599999999106,632,47.22949999999936
4275,687,52.07749999999963,578,42.3849999999991,632,47.23124999999936
4276,687,52.07959999999963,578,42.38639999999911,632,47.232999999999365
4277,687,52.08169999999963,578,42.387799999999096,632,47.234749999999366
4278,687,52.08379999999963,578,42.38919999999909,632,47.23649999999936
4279,687,52.08589999999962,578,42.390599999999104,632,47.23824999999936
4280,687,52.08799999999962,578,42.39199999999909,632,47.239999999999355
4281,687,52.090099999999616,578,42.39339999999908,632,47.24174999999935
4282,687,52.09219999999962,578,42.39479999999908,632,47.24349999999935
4283,687,52.09429999999962,578,42.39619999999908,632,47.245249999999345
4284,687,52.09639999999962,578,42.39759999999907,632,47.246999999999346
4285,687,52.09849999999962,578,42.39899999999907,632,47.24874999999935
4286,687,52.100599999999616,578,42.40039999999907,632,47.25049999999934
4287,687,52.102699999999615,578,42.401799999999064,632,47.252249999999336
4288,687,52.10479999999962,578,42.40319999999906,632,47.25399999999934
4289,688,52.10689999999961,578,42.40459999999906,633,47.25574999999934
4290,688,52.10899999999961,578,42.405999999999054,633,47.25749999999933
4291,688,52.11109999999961,578,42.407399999999036,633,47.25924999999933
4292,688,52.11319999999961,578,42.40879999999905,633,47.26099999999933
4293,688,52.11529999999961,578,42.41019999999904,633,47.26274999999932
4294,688,52.117399999999606,578,42.411599999999034,633,47.264499999999316
4295,688,52.1194999999996,578,42.41299999999904,633,47.26624999999932
4296,688,52.1215999999996,578,42.414399999999034,633,47.26799999999932
4297,688,52.1236999999996,578,42.41579999999903,633,47.26974999999932
4298,688,52.1257999999996,578,42.417199999999035,633,47.27149999999932
4299,688,52.1278999999996,578,42.418599999999024,633,47.27324999999931
4300,688,52.1299999999996,578,42.41999999999902,633,47.27499999999931
4301,688,52.132099999999596,579,42.42139999999903,633,47.27674999999931
4302,688,52.1341999999996,579,42.422799999999015,633,47.27849999999931
4303,688,52.136299999999586,579,42.42419999999901,633,47.2802499999993
4304,688,52.13839999999959,579,42.42559999999901,633,47.2819999999993
4305,688,52.14049999999959,579,42.426999999999005,633,47.2837499999993
4306,688,52.14259999999959,579,42.428399999999,633,47.285499999999296
4307,688,52.14469999999959,579,42.429799999999,633,47.28724999999929
4308,688,52.14679999999959,579,42.431199999999,633,47.28899999999929
4309,688,52.14889999999959,579,42.43259999999899,633,47.29074999999929
4310,688,52.15099999999958,579,42.433999999998996,633,47.292499999999286
4311,688,52.15309999999958,579,42.435399999998985,633,47.29424999999928
4312,689,52.15519999999958,579,42.436799999998975,634,47.29599999999928
4313,689,52.15729999999958,579,42.43819999999897,634,47.297749999999276
4314,689,52.15939999999958,579,42.439599999998975,634,47.29949999999928
4315,689,52.16149999999958,579,42.44099999999897,634,47.30124999999927
4316,689,52.16359999999958,579,42.44239999999897,634,47.30299999999927
4317,689,52.16569999999958,579,42.44379999999897,634,47.304749999999274
4318,689,52.16779999999957,579,42.44519999999896,634,47.30649999999927
4319,689,52.16989999999957,579,42.44659999999896,634,47.30824999999926
4320,689,52.17199999999957,579,42.44799999999896,634,47.30999999999926
4321,689,52.17409999999957,579,42.44939999999895,634,47.311749999999265
4322,689,52.17619999999957,579,42.45079999999895,634,47.31349999999926
4323,689,52.178299999999574,579,42.45219999999895,634,47.31524999999927
4324,689,52.18039999999957,579,42.453599999998936,634,47.316999999999254
4325,689,52.18249999999957,579,42.45499999999894,634,47.318749999999255
4326,689,52.18459999999956,579,42.456399999998936,634,47.32049999999925
4327,689,52.18669999999956,579,42.45779999999893,634,47.322249999999244
4328,689,52.18879999999956,579,42.45919999999893,634,47.323999999999245
4329,689,52.19089999999956,579,42.460599999998934,634,47.325749999999246
4330,689,52.19299999999957,579,42.46199999999892,634,47.32749999999925
4331,689,52.19509999999956,579,42.46339999999892,634,47.32924999999924
4332,689,52.19719999999956,579,42.46479999999893,634,47.33099999999925
4333,689,52.19929999999954,579,42.466199999998906,634,47.33274999999922
4334,690,52.201399999999545,580,42.46759999999891,635,47.334499999999224
4335,690,52.20349999999954,580,42.46899999999891,635,47.336249999999225
4336,690,52.20559999999954,580,42.4703999999989,635,47.33799999999922
4337,690,52.20769999999954,580,42.4717999999989,635,47.33974999999922
4338,690,52.20979999999954,580,42.4731999999989,635,47.341499999999215
4339,690,52.211899999999545,580,42.4745999999989,635,47.34324999999922
4340,690,52.213999999999544,580,42.47599999999889,635,47.34499999999922
4341,690,52.21609999999954,580,42.47739999999889,635,47.34674999999922
4342,690,52.21819999999954,580,42.478799999998884,635,47.34849999999921
4343,690,52.22029999999954,580,42.48019999999888,635,47.35024999999921
4344,690,52.222399999999546,580,42.48159999999889,635,47.35199999999922
4345,690,52.224499999999544,580,42.48299999999888,635,47.35374999999921
4346,690,52.22659999999954,580,42.484399999998864,635,47.3554999999992
4347,690,52.22869999999954,580,42.48579999999887,635,47.357249999999205
4348,690,52.23079999999953,580,42.487199999998865,635,47.3589999999992
4349,690,52.23289999999953,580,42.48859999999886,635,47.3607499999992
4350,690,52.23499999999953,580,42.48999999999886,635,47.362499999999194
4351,690,52.23709999999954,580,42.49139999999885,635,47.364249999999195
4352,690,52.23919999999954,580,42.49279999999885,635,47.3659999999992
4353,690,52.24129999999954,580,42.49419999999885,635,47.36774999999919
4354,690,52.24339999999953,580,42.49559999999885,635,47.36949999999919
4355,690,52.245499999999524,580,42.49699999999885,635,47.371249999999186
4356,691,52.24759999999952,580,42.49839999999885,635,47.37299999999919
4357,691,52.24969999999952,580,42.49979999999885,635,47.37474999999918
4358,691,52.25179999999952,580,42.501199999998825,635,47.37649999999917
4359,691,52.25389999999953,580,42.50259999999883,635,47.378249999999184
4360,691,52.255999999999524,580,42.503999999998825,635,47.37999999999917
4361,691,52.25809999999952,580,42.50539999999882,635,47.38174999999917
4362,691,52.26019999999952,580,42.50679999999882,635,47.383499999999174
4363,691,52.262299999999506,580,42.508199999998816,635,47.38524999999916
4364,691,52.264399999999505,580,42.50959999999881,635,47.38699999999916
4365,691,52.2664999999995,580,42.510999999998816,635,47.38874999999916
4366,691,52.2685999999995,580,42.51239999999881,635,47.39049999999916
4367,691,52.2706999999995,581,42.513799999998795,636,47.39224999999915
4368,691,52.272799999999506,581,42.5151999999988,636,47.39399999999915
4369,691,52.274899999999505,581,42.516599999998796,636,47.395749999999154
4370,691,52.276999999999504,581,42.517999999998786,636,47.39749999999914
4371,691,52.2790999999995,581,42.51939999999879,636,47.39924999999914
4372,691,52.2811999999995,581,42.520799999998786,636,47.400999999999144
4373,691,52.28329999999951,581,42.522199999998776,636,47.402749999999145
4374,691,52.285399999999505,581,42.52359999999878,636,47.404499999999146
4375,691,52.287499999999504,581,42.524999999998776,636,47.40624999999914
4376,691,52.2895999999995,581,42.52639999999877,636,47.407999999999134
4377,691,52.291699999999494,581,42.52779999999878,636,47.409749999999136
4378,692,52.29379999999949,581,42.529199999998774,636,47.41149999999914
4379,692,52.29589999999949,581,42.530599999998756,636,47.413249999999124
4380,692,52.297999999999504,581,42.53199999999875,636,47.414999999999125
4381,692,52.3000999999995,581,42.53339999999876,636,47.416749999999126
4382,692,52.3021999999995,581,42.534799999998754,636,47.41849999999913
